file	token_code	speaker	word	prodType	sound	vowel_place	interval_middle	interval_dur	interval_intensity
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	left	24.738193254401605	0.004640915935567591	71.99164961058675
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	left	24.74285771167903	0.004687998619285594	71.34514300308891
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	left	24.74755621331272	0.0047090046480917636	70.80409784009474
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	left	24.752249748671073	0.004678066068613873	70.6824502375714
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	left	24.756929161562688	0.004680759714617011	70.58220465918617
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	left	24.76163151162712	0.00472394041424451	70.46827337240067
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	left	24.766370169351795	0.0047533750351043125	70.25899436813191
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	left	24.7711087115605	0.004723709382314922	70.00670460578499
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	left	24.77582987095532	0.0047186094073161655	69.72016347316274
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	left	24.78054087606196	0.00470340080596543	69.48532578621234
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	left	24.785229669440717	0.004674185951554222	69.33600080401575
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	left	24.789903264819394	0.0046730048057952445	69.3297062206407
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	left	24.794574007807192	0.0046684811697979	69.40452334567063
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	left	24.799245058335345	0.004673619886510494	69.54834737301424
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	left	24.80389884679127	0.004633957025344415	69.63711547082285
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	left	24.808545748041922	0.004659845475956104	69.56988936206405
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	left	24.81319697695931	0.004642612358818354	69.40622833070131
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	left	24.817836042766206	0.0046355192549754065	69.18202256925983
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	left	24.82246997238163	0.004632339975870536	69.16462549135665
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	left	24.82709652859873	0.004620772458331146	69.23754595231134
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	left	24.831702000435737	0.0045901712156819485	69.41099412402441
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	left	24.836299190379737	0.004604208672319032	69.56993580854909
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	left	24.840905430080774	0.004608270729750785	69.68509180420864
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	left	24.84552322983012	0.004627328768943784	69.75115945830277
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	left	24.850153709762907	0.004633631096634616	69.77277699380032
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	left	24.854804217634836	0.004667384647216721	69.66429041279004
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	left	24.859473111209894	0.004670402502906512	69.43676378107025
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	left	24.864171764368024	0.004726903813349281	68.93317854343842
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	left	24.86892906647068	0.004787700391965188	68.14056902869086
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	left	24.873777494244912	0.004909155156500589	67.04368990088969
F49_ind_wrd_carr_phr	7	F49	lˀala	3	l	-	24.878810185470734	0.005156227295135096	65.97665709459093
F49_ind_wrd_carr_phr	7	F49	lˀala	3	l	-	24.883785680276578	0.004794762316556955	65.22020771280413
F49_ind_wrd_carr_phr	7	F49	lˀala	3	l	-	24.88858807889423	0.004810034918747874	65.21629817504444
F49_ind_wrd_carr_phr	7	F49	lˀala	3	l	-	24.893425362984566	0.00486453326191949	65.38288239914853
F49_ind_wrd_carr_phr	7	F49	lˀala	3	l	-	24.89832000281595	0.004924746400853053	65.6305985204752
F49_ind_wrd_carr_phr	7	F49	lˀala	3	l	-	24.903289371526572	0.005013991020391018	65.68479291633614
F49_ind_wrd_carr_phr	7	F49	lˀala	3	l	-	24.90832797623674	0.005063218399950387	65.64518995588288
F49_ind_wrd_carr_phr	7	F49	lˀala	3	l	-	24.91342070418975	0.005122237506064664	65.51404113672109
F49_ind_wrd_carr_phr	7	F49	lˀala	3	l	-	24.918569790463735	0.00517593504190117	65.49179786832505
F49_ind_wrd_carr_phr	7	F49	lˀala	3	l	-	24.923789240038104	0.005262964106840684	65.73134458166099
F49_ind_wrd_carr_phr	7	F49	lˀala	3	l	-	24.929078978766423	0.005316513349796992	66.58644667424115
F49_ind_wrd_carr_phr	7	F49	lˀala	3	l	-	24.934273341157116	0.005072211431585316	67.79338560976194
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	right	24.939411137568477	0.005203381391140738	69.01117891435169
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	right	24.944702269378134	0.00537888222816818	69.75563569513045
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	right	24.95011886272914	0.005454304473854421	70.01821222197917
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	right	24.95560728814781	0.005522546363479819	69.95696743268115
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	right	24.961166968978958	0.00559681529881928	69.73358232188632
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	right	24.96679818915436	0.005665625051978651	69.52466223672312
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	right	24.97249946942468	0.005736935488663164	69.29562025340746
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	right	24.978260678343254	0.005785482348485971	68.98368964214708
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	right	24.984077565101998	0.0058482911690020956	68.492382548184
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	right	24.98994204240882	0.005880663444646217	68.1111258779697
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	right	24.9958419776315	0.0059192070007121345	67.93789030537913
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	right	25.001790631180654	0.005978100097596695	68.01591894577206
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	right	25.00778640173816	0.006013441017412191	68.0578460602207
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	right	25.0138116873771	0.006037130260470036	67.92519549303731
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	right	25.01985705058	0.006053596145328299	67.5751219893716
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	right	25.025924957206783	0.006082217108239973	67.00680732014229
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	right	25.03198779537224	0.006043459222663472	66.31595820426436
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	right	25.03802964206858	0.006040234170026082	65.43557359502543
F49_ind_wrd_carr_phr	7	F49	lˀala	3	a	right	25.044074292574873	0.006049066842557238	64.32538650121002
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	left	26.106559006637248	0.004671119248126132	73.23944619070211
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	left	26.111232738691605	0.004676344860584436	72.61248463286667
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	left	26.115931849641306	0.004721877038821987	71.88173108403082
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	left	26.12066729277243	0.004749009223420586	71.10031502129956
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	left	26.12541703963699	0.0047504845056991485	70.52488948406945
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	left	26.130173204560393	0.004761845341104021	70.11953973511173
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	left	26.13493987295903	0.00477149145617517	69.85496347456949
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	left	26.13970944151238	0.004767645650524344	69.65704086102869
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	left	26.14447131096557	0.004756093255856797	69.54625482822678
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	left	26.149207135674096	0.004715556161190904	69.53942429903039
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	left	26.153918674710297	0.004707521911214485	69.6085834750059
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	left	26.158619535701202	0.0046942000705954	69.5645883141203
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	left	26.163304814262233	0.004676357051465629	69.44351335477567
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	left	26.167964087419197	0.004642189262462182	69.16681228609492
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	left	26.17260725765773	0.00464415121460604	68.93985598706978
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	left	26.177232028661443	0.004605390792818298	68.79996335334832
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	left	26.181830177241732	0.004590906367759828	68.683531895562
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	left	26.186414656912287	0.004578052973350566	68.58058343599718
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	left	26.190972352535745	0.004537338273564728	68.49304423737459
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	left	26.195501612035173	0.004521180725287621	68.44508585220368
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	left	26.20000770063789	0.004490996480146947	68.50695115080825
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	left	26.20449257224587	0.004478746735816941	68.52049128276202
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	left	26.20896709317996	0.004470295132364299	68.45484571993421
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	left	26.213437417174415	0.0044703528565435136	68.36206089920407
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	left	26.217902139212303	0.0044590912192319365	68.25935298406833
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	left	26.222357492511932	0.004451615380027363	68.24988347610352
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	left	26.226819283504685	0.004471966605478883	68.26586935381528
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	left	26.231287192126054	0.004463850637261402	68.26246915807833
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	left	26.23575158990652	0.004464944923668668	68.19321399974775
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	left	26.240231754571155	0.004495384405604597	67.96534021239171
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	left	26.2447301003004	0.004501307052883874	67.50438150657119
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	left	26.24928460634925	0.004607705044808341	66.7631291866548
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	l	-	26.254058661278513	0.0049404048137269285	65.7227664410967
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	l	-	26.258864809645967	0.004671891921177007	64.65594177000581
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	l	-	26.263493152760937	0.004584794308758688	64.14651965265138
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	l	-	26.268075162158418	0.00457922448621062	63.94022574456702
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	l	-	26.272663410344183	0.004597271885316445	64.18901801868316
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	l	-	26.277264398084093	0.0046047035945022685	64.52700977162732
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	l	-	26.281889095749946	0.004644691737205164	64.9372424391908
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	l	-	26.286532493582726	0.004642103928350849	65.49457726810043
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	l	-	26.291171602092845	0.004636113091891048	66.12420076540384
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	l	-	26.295802368177412	0.004625419077246562	66.86384007866911
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	l	-	26.30043127312568	0.004632390819285348	67.60179020576899
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	l	-	26.305048736545714	0.004602536020787085	68.31887728933113
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	l	-	26.309634435763776	0.0045688624153328306	69.0884460127505
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	l	-	26.31418977455946	0.004541815176033026	69.8593530012112
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	l	-	26.31866102063723	0.00440067697950397	70.36606566520942
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	right	26.323037832406722	0.004352946559485815	70.68255608147068
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	right	26.327429835042622	0.0044310587123099765	70.48377426831681
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	right	26.331870060482807	0.004449392168059063	70.18755156155342
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	right	26.336292319038066	0.00439512494245875	69.81219151940863
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	right	26.340683687682528	0.004387612346473446	69.52800301285373
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	right	26.345060462514574	0.004365937317619029	69.35165292363494
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	right	26.34941739984814	0.004347937349507447	69.16549079884909
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	right	26.353758315082324	0.004333893118857901	68.97908501807022
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	right	26.35808541296054	0.004320302637580653	68.88801397070506
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	right	26.362398695757832	0.00430626295700165	68.83491263540532
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	right	26.366701544531537	0.004299434590411266	68.812570555498
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	right	26.370993217496817	0.0042839113401456075	68.79005920184446
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	right	26.375275648896388	0.004280951458994764	68.73754583580346
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	right	26.379549135418202	0.004266021584637514	68.67646524071395
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	right	26.38381492029361	0.004265548166170419	68.60116637142471
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	right	26.38807589585136	0.004256402949337712	68.50948612336938
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	right	26.39233412928288	0.0042600639136942675	68.38891349604496
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	right	26.396591126889614	0.0042539312997789125	68.2653270141175
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	right	26.400839079279027	0.00424197347904709	68.13934616047315
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	right	26.40508934633555	0.004258560633999764	68.06827005481566
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	right	26.409360621193567	0.004283989082033202	68.03962566916165
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	right	26.41364525543443	0.004285279399695696	68.02876819043297
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	right	26.417937532615838	0.00429927496311322	68.01048819060875
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	right	26.42225269891837	0.004331057641955738	67.77664326027768
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	right	26.426607174752327	0.004377894025960671	67.4226096147832
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	right	26.431004605257343	0.004416966984063464	66.74172136252892
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	right	26.435455710006472	0.004485242514203236	65.91741477295372
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	right	26.439971021930333	0.004545381333517895	64.83519896385253
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	right	26.444573226403715	0.004659027613243438	63.61991950109778
F49_ind_wrd_carr_phr	8	F49	lˀala	Carrier phrase	a	right	26.449301347445402	0.004797214470130484	62.233117775590934
F49_ind_wrd_carr_phr	9	F49	ila	1	i	left	29.11675751446115	0.0038001276489296743	72.77835013544536
F49_ind_wrd_carr_phr	9	F49	ila	1	i	left	29.1207163262242	0.004117495877174804	73.17896271914371
F49_ind_wrd_carr_phr	9	F49	ila	1	i	left	29.124844716261876	0.0041392841981711115	73.4608132776341
F49_ind_wrd_carr_phr	9	F49	ila	1	i	left	29.12899723837082	0.004165760019720466	73.62031592241424
F49_ind_wrd_carr_phr	9	F49	ila	1	i	left	29.133152091421525	0.004143946081690331	73.62288620724391
F49_ind_wrd_carr_phr	9	F49	ila	1	i	left	29.137317876148153	0.004187623371560534	73.51925756648194
F49_ind_wrd_carr_phr	9	F49	ila	1	i	left	29.141458696907357	0.004094018146847844	73.52215112056331
F49_ind_wrd_carr_phr	9	F49	ila	1	i	left	29.14557832031383	0.004145228666104117	73.58143419907621
F49_ind_wrd_carr_phr	9	F49	ila	1	i	left	29.14970755308325	0.004113236872733239	73.6493350758483
F49_ind_wrd_carr_phr	9	F49	ila	1	i	left	29.153801426553077	0.0040745100669212775	73.70603048857171
F49_ind_wrd_carr_phr	9	F49	ila	1	i	left	29.15787028111969	0.004063199066301593	73.52024130419032
F49_ind_wrd_carr_phr	9	F49	ila	1	i	left	29.16191630200212	0.00402884269855619	73.25248753424171
F49_ind_wrd_carr_phr	9	F49	ila	1	i	left	29.16593209146866	0.004002736234532733	73.0417220089432
F49_ind_wrd_carr_phr	9	F49	ila	1	i	left	29.169925529766864	0.0039841403618758875	72.85602895126743
F49_ind_wrd_carr_phr	9	F49	ila	1	i	left	29.17390021047474	0.0039652210538783095	72.75551997647159
F49_ind_wrd_carr_phr	9	F49	ila	1	i	left	29.17785423399372	0.003942825984072584	72.6798345490546
F49_ind_wrd_carr_phr	9	F49	ila	1	i	left	29.181788883994017	0.003926474016520132	72.5494731885153
F49_ind_wrd_carr_phr	9	F49	ila	1	i	left	29.18571617963792	0.003928117271289722	72.39282009407876
F49_ind_wrd_carr_phr	9	F49	ila	1	i	left	29.18964111403671	0.003921751526291928	72.08836696218827
F49_ind_wrd_carr_phr	9	F49	ila	1	i	left	29.19355534879365	0.0039067179875935665	71.71469302308125
F49_ind_wrd_carr_phr	9	F49	ila	1	i	left	29.197471064854607	0.003924714134313945	71.01516809640819
F49_ind_wrd_carr_phr	9	F49	ila	1	i	left	29.20141786495032	0.003968886057108989	70.15131670417814
F49_ind_wrd_carr_phr	9	F49	ila	1	i	left	29.205507082736297	0.004209549514843758	68.92676951316238
F49_ind_wrd_carr_phr	9	F49	ila	1	l	-	29.20978074671443	0.004337778441424689	67.5116155243371
F49_ind_wrd_carr_phr	9	F49	ila	1	l	-	29.21406891560097	0.004238559331653846	66.60948698369415
F49_ind_wrd_carr_phr	9	F49	ila	1	l	-	29.21833551284384	0.0042946351540891214	66.00260164623069
F49_ind_wrd_carr_phr	9	F49	ila	1	l	-	29.22262292964011	0.004280198438447513	66.28327176664664
F49_ind_wrd_carr_phr	9	F49	ila	1	l	-	29.226872756184278	0.004219454649888377	66.85179465432877
F49_ind_wrd_carr_phr	9	F49	ila	1	l	-	29.231055719505953	0.004146471993468737	67.8651406199467
F49_ind_wrd_carr_phr	9	F49	ila	1	l	-	29.23516668495704	0.004075458908701535	68.88690454291302
F49_ind_wrd_carr_phr	9	F49	ila	1	l	-	29.239169237638933	0.003929646455080871	69.75000051978029
F49_ind_wrd_carr_phr	9	F49	ila	1	l	-	29.243069411664763	0.0038707015965862013	70.48708522351575
F49_ind_wrd_carr_phr	9	F49	ila	1	l	-	29.24696456523808	0.003919605550048999	70.85009467618549
F49_ind_wrd_carr_phr	9	F49	ila	1	l	-	29.250911384904754	0.003974033783297415	71.14069760495188
F49_ind_wrd_carr_phr	9	F49	ila	1	l	-	29.254923981547037	0.0040511595012659996	71.25709987409051
F49_ind_wrd_carr_phr	9	F49	ila	1	l	-	29.259019389948783	0.00413965730222543	71.31359856471474
F49_ind_wrd_carr_phr	9	F49	ila	1	l	-	29.26321064669067	0.0042428561815484045	71.20036441859212
F49_ind_wrd_carr_phr	9	F49	ila	1	l	-	29.267496571696586	0.004328993830284844	71.00250083814375
F49_ind_wrd_carr_phr	9	F49	ila	1	l	-	29.27187020824399	0.0044182792645202085	70.61421518425327
F49_ind_wrd_carr_phr	9	F49	ila	1	l	-	29.276329554896932	0.004500414041370249	70.15806069928493
F49_ind_wrd_carr_phr	9	F49	ila	1	l	-	29.280851033638	0.0045425434407668774	69.6188628280258
F49_ind_wrd_carr_phr	9	F49	ila	1	l	-	29.28540260195956	0.004560593202352692	69.15040674631751
F49_ind_wrd_carr_phr	9	F49	ila	1	l	-	29.290035545180203	0.004705293238927766	68.76102314999983
F49_ind_wrd_carr_phr	9	F49	ila	1	l	-	29.29467773919201	0.004579094784691762	68.7464378072069
F49_ind_wrd_carr_phr	9	F49	ila	1	l	-	29.299325388164284	0.0047162031598553256	68.89740189047275
F49_ind_wrd_carr_phr	9	F49	ila	1	l	-	29.303992009478346	0.00461703946826475	69.26107731743473
F49_ind_wrd_carr_phr	9	F49	ila	1	l	-	29.30856339063251	0.004525722840064361	69.59645766638324
F49_ind_wrd_carr_phr	9	F49	ila	1	l	-	29.313013567064466	0.004374630023846748	69.86882963344904
F49_ind_wrd_carr_phr	9	F49	ila	1	l	-	29.317401344171707	0.004400924190630207	70.07621553616943
F49_ind_wrd_carr_phr	9	F49	ila	1	a	right	29.32176508060504	0.0043265486760404315	70.23636843666957
F49_ind_wrd_carr_phr	9	F49	ila	1	a	right	29.326064579633364	0.004272449380607668	70.26427797117708
F49_ind_wrd_carr_phr	9	F49	ila	1	a	right	29.330336221640607	0.004270834633882004	70.22305222108719
F49_ind_wrd_carr_phr	9	F49	ila	1	a	right	29.33458730392036	0.004231329925623584	69.99345496101786
F49_ind_wrd_carr_phr	9	F49	ila	1	a	right	29.338806789153374	0.004207640540403901	69.73101492044573
F49_ind_wrd_carr_phr	9	F49	ila	1	a	right	29.34302582798049	0.004230437113822205	69.50887388587446
F49_ind_wrd_carr_phr	9	F49	ila	1	a	right	29.347252786769715	0.004223480464627727	69.3432548454961
F49_ind_wrd_carr_phr	9	F49	ila	1	a	right	29.351475202232784	0.004221350461509843	69.36080818039687
F49_ind_wrd_carr_phr	9	F49	ila	1	a	right	29.355704138464315	0.004236522001555443	69.42612803681646
F49_ind_wrd_carr_phr	9	F49	ila	1	a	right	29.35995219462841	0.004259590326633145	69.56994758308059
F49_ind_wrd_carr_phr	9	F49	ila	1	a	right	29.364213415747287	0.004262851911118304	69.72461418441881
F49_ind_wrd_carr_phr	9	F49	ila	1	a	right	29.368469384563696	0.004249085721706791	69.89021485895178
F49_ind_wrd_carr_phr	9	F49	ila	1	a	right	29.372729033038524	0.004270211227947129	70.04510598323468
F49_ind_wrd_carr_phr	9	F49	ila	1	a	right	29.376995311195518	0.004262345086040398	70.18839616058641
F49_ind_wrd_carr_phr	9	F49	ila	1	a	right	29.38124625186412	0.004239536251159137	70.32194403529576
F49_ind_wrd_carr_phr	9	F49	ila	1	a	right	29.385484906182203	0.004237772385010885	70.44487980164675
F49_ind_wrd_carr_phr	9	F49	ila	1	a	right	29.389712766564983	0.0042179483805462326	70.45624815760638
F49_ind_wrd_carr_phr	9	F49	ila	1	a	right	29.393930093090518	0.004216704670529481	70.4090167729971
F49_ind_wrd_carr_phr	9	F49	ila	1	a	right	29.398139217374016	0.004201543896460436	70.24891037268014
F49_ind_wrd_carr_phr	9	F49	ila	1	a	right	29.402339355642333	0.0041987326401731195	70.06612996042969
F49_ind_wrd_carr_phr	9	F49	ila	1	a	right	29.406529025507297	0.004180607089754318	69.98983705888968
F49_ind_wrd_carr_phr	9	F49	ila	1	a	right	29.410704499994708	0.004170341885068041	69.93595017277273
F49_ind_wrd_carr_phr	9	F49	ila	1	a	right	29.414873797779656	0.004168253684827761	69.87266023854231
F49_ind_wrd_carr_phr	9	F49	ila	1	a	right	29.41903660228758	0.004157355331024348	69.79236359046735
F49_ind_wrd_carr_phr	9	F49	ila	1	a	right	29.423197008362756	0.004163456819330946	69.64536568945734
F49_ind_wrd_carr_phr	9	F49	ila	1	a	right	29.427359753476136	0.00416203340742527	69.49431462171034
F49_ind_wrd_carr_phr	9	F49	ila	1	a	right	29.43152482449083	0.004168108621964706	69.3549686723868
F49_ind_wrd_carr_phr	9	F49	ila	1	a	right	29.435690543132008	0.004163328660389709	69.22023997339862
F49_ind_wrd_carr_phr	9	F49	ila	1	a	right	29.439852015154173	0.004159615383944271	69.09489595227365
F49_ind_wrd_carr_phr	9	F49	ila	1	a	right	29.44401775944967	0.004171873207052812	68.95982261286517
F49_ind_wrd_carr_phr	9	F49	ila	1	a	right	29.4481930944202	0.004178796734002788	68.80536294225959
F49_ind_wrd_carr_phr	9	F49	ila	1	a	right	29.452375816600195	0.004186647625989082	68.65595908947762
F49_ind_wrd_carr_phr	9	F49	ila	1	a	right	29.45656074321934	0.004183205612303453	68.51465467989588
F49_ind_wrd_carr_phr	9	F49	ila	1	a	right	29.46075090809282	0.004197124134648789	68.43922473066915
F49_ind_wrd_carr_phr	9	F49	ila	1	a	right	29.46494810072718	0.004197261134073926	68.43124294251456
F49_ind_wrd_carr_phr	9	F49	ila	1	a	right	29.469144394917855	0.0041953272472738945	68.53493889453361
F49_ind_wrd_carr_phr	9	F49	ila	1	a	right	29.4733310997038	0.0041780823246178045	68.71628913645966
F49_ind_wrd_carr_phr	9	F49	ila	1	a	right	29.47751514517244	0.004190008612663831	68.84707969024068
F49_ind_wrd_carr_phr	9	F49	ila	1	a	right	29.48171432081291	0.004208342668270859	68.94334548628511
F49_ind_wrd_carr_phr	9	F49	ila	1	a	right	29.485925046074062	0.004213107854035059	68.8755252231492
F49_ind_wrd_carr_phr	9	F49	ila	1	a	right	29.490151454785746	0.004239709569336725	68.7371160555196
F49_ind_wrd_carr_phr	9	F49	ila	1	a	right	29.494396039498042	0.004249459855252269	68.51473631725885
F49_ind_wrd_carr_phr	9	F49	ila	1	a	right	29.498646643484076	0.004251748116814724	68.25770355872056
F49_ind_wrd_carr_phr	9	F49	ila	1	a	right	29.502914641169305	0.004284247253639961	67.9232848059208
F49_ind_wrd_carr_phr	10	F49	ila	2	i	left	30.180173876820174	0.004372656580216017	71.44714319882945
F49_ind_wrd_carr_phr	10	F49	ila	2	i	left	30.18454435422897	0.004368298237377388	71.93554368762493
F49_ind_wrd_carr_phr	10	F49	ila	2	i	left	30.18891804694436	0.004379087193402853	72.29618021084801
F49_ind_wrd_carr_phr	10	F49	ila	2	i	left	30.193286491458835	0.004357801835542574	72.53985650155273
F49_ind_wrd_carr_phr	10	F49	ila	2	i	left	30.197631452885034	0.004332121016854984	72.66611533520447
F49_ind_wrd_carr_phr	10	F49	ila	2	i	left	30.201969156111826	0.004343285436732458	72.7243316664919
F49_ind_wrd_carr_phr	10	F49	ila	2	i	left	30.206300659155524	0.004319720650663328	72.68141216349785
F49_ind_wrd_carr_phr	10	F49	ila	2	i	left	30.210621506439253	0.0043219739167987825	72.59677392239699
